time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-07 12:19:00.144,1920,64,37.45769,-122.1432,8.831879,7.67,57.65625,4,10,1415391540,-0.06245422,-0.1635284,-1.003586,-7.331338,92.62053,-6.464722,19.11842,5.423384,20,0.08859591,0.02468537,0.08643875,-0.1406895,-0.04382998,0.1604248,0.04837741,-0.009650834,0.06916504,-0.01628646,-0.002997378,-0.02314218,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:00.245,1921,64.03334,37.45769,-122.1432,8.831879,7.67,57.65625,4,10,1415391540,-0.06735229,-0.1810608,-1.020233,-7.810431,92.21269,-6.200348,19.04036,5.345327,20,0.07126566,0.07084834,0.09792203,-0.1331788,-0.04442061,0.164256,0.02603551,0.006717629,0.08531198,-0.02949491,-0.01012665,-0.02952381,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:00.346,1922,64.06667,37.45769,-122.1432,8.831879,7.67,57.65625,4,10,1415391540,-0.05332947,-0.2159576,-1.005478,-7.194455,92.14471,-6.134216,18.95724,5.262209,20,0.07113357,0.04356213,0.1136906,-0.1229767,-0.04627693,0.1701918,0.02109312,0.03412953,0.09417248,-0.01043821,-0.02693293,-0.06829823,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:00.444,1923,64.10001,37.45769,-122.1432,8.831879,7.67,57.65625,4,10,1415391540,-0.05700684,-0.1734924,-0.9958954,-6.133609,92.31465,-5.572357,18.84904,5.154002,20,0.08369197,0.08317877,0.09187666,-0.1137084,-0.04803201,0.1784451,0.05090908,0.02890017,0.07812503,-0.005590054,-0.004507305,0.01473942,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:00.544,1924,64.13334,37.45769,-122.1432,8.831879,7.67,57.65625,4,10,1415391540,-0.07530212,-0.1595612,-0.9703979,-7.160235,93.06235,-6.431641,18.72663,5.031597,20,0.06386473,0.07710118,0.09551214,-0.1057418,-0.04939057,0.1800004,0.01863744,-0.02310579,0.08258711,-0.02962845,0.0100084,-0.04305195,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:00.643,1925,64.16667,37.45769,-122.1432,8.831879,7.67,57.65625,4,10,1415391540,-0.06581116,-0.1564941,-1.031036,-6.95491,93.06235,-6.035095,18.6494,4.95437,20,0.04783943,0.04231097,0.07796271,-0.09883378,-0.05113009,0.1797126,0.003899201,0.003032978,0.06926986,-0.005028377,0.03401724,-0.03435849,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:00.745,1926,64.2,37.45769,-122.1432,8.831879,7.67,57.65625,4,10,1415391540,-0.07180786,-0.1145935,-0.9831238,-6.441596,92.21269,-6.398621,18.52171,4.826676,20,0.0269416,0.0498123,0.05708912,-0.09165839,-0.05603084,0.1688356,-0.00472251,0.01779431,0.04681974,-0.03303634,0.03482535,-0.005771393,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:00.845,1927,64.23334,37.45769,-122.1432,8.831879,7.67,57.65625,4,10,1415391540,-0.1035004,-0.1158295,-0.9769135,-5.996726,92.92641,-6.035095,18.42377,4.728738,20,0.06785361,0.05447789,0.04482713,-0.08755469,-0.05965776,0.1613413,-0.01205793,0.0264376,0.0284307,-0.03035484,0.02058177,0.02463975,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:00.944,1928,64.26667,37.45769,-122.1432,8.831879,7.67,57.65625,4,10,1415391540,-0.08738708,-0.1700287,-1.007233,-6.133606,92.79046,-5.572418,18.31669,4.621661,20,0.06652629,0.06575105,0.06216537,-0.08330149,-0.06247985,0.1561876,0.00763275,0.04873313,0.04587983,-0.01971122,0.01743078,-0.02014247,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:01.040,1929,64.3,37.45769,-122.1432,8.831879,7.67,57.65625,4,10,1415391540,-0.04721069,-0.1872559,-0.97229,-5.928284,92.04276,-6.696045,18.23375,4.538714,20,0.07387609,0.08940445,0.07961467,-0.07884308,-0.05959462,0.1578485,0.02250635,0.0884445,0.05115842,0.007976606,-0.02079995,-0.03376242,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:01.144,1930,64.33334,37.45767,-122.1431,8.341125,7.29,55.54688,4,10,1415391541,-0.03265381,-0.1884155,-1.014969,-5.859839,92.79046,-6.167297,18.14917,4.454141,20,0.06997136,0.04973906,0.1026619,-0.07083403,-0.05335048,0.1610301,0.0111104,0.02275527,0.08136156,0.00663004,-0.05505799,0.003205859,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:01.246,1931,64.36667,37.45767,-122.1431,8.341125,7.29,55.54688,4,10,1415391541,-0.01933289,-0.1889648,-1.049026,-5.312304,92.1787,-6.167267,18.03459,4.33956,20,0.03893755,0.03506957,0.1160702,-0.0622693,-0.04929772,0.1666291,0.02213992,-0.0008388585,0.09839073,0.02352505,-0.0437814,-0.03764687,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:01.344,1932,64.4,37.45767,-122.1431,8.341125,7.29,55.54688,4,10,1415391541,-0.06408691,-0.1929474,-0.9957733,-5.346527,92.89242,-6.33252,17.96549,4.270455,20,0.0624506,0.01500665,0.1109747,-0.05354596,-0.04555229,0.1731667,0.03205856,-0.02450536,0.09571548,0.0004066428,-0.05255099,0.009229787,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:01.377,1933,64.43333,37.45767,-122.1431,8.341125,7.29,55.54688,4,10,1415391541,-0.06729126,-0.1912231,-1.019836,-5.312308,92.38262,-6.497742,17.95063,4.255599,20,0.05749924,0.02499563,0.1135239,-0.05046329,-0.04606267,0.1735529,0.01974282,0.01411313,0.09481997,-0.008585166,0.009597002,-0.038986,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:01.479,1934,64.46667,37.45767,-122.1431,8.341125,7.29,55.54688,4,10,1415391541,-0.09382629,-0.1801605,-0.9692841,-4.833215,92.11073,-6.167297,17.86594,4.170909,20,0.07121346,0.05346163,0.102695,-0.04014576,-0.04848316,0.1757094,0.0235324,0.02398267,0.08505911,-0.04607783,-0.002408941,-0.00762781,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:01.579,1935,64.5,37.45767,-122.1431,8.341125,7.29,55.54688,4,10,1415391541,-0.07174683,-0.1938934,-0.9979401,-4.935883,93.4362,-6.464722,17.75806,4.063029,20,0.077433,0.07331257,0.1016395,-0.03091761,-0.05233223,0.1786202,0.01240502,0.01656342,0.08376379,-0.00289096,0.004454144,-0.01051307,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:01.680,1936,64.53334,37.45767,-122.1431,8.341125,7.29,55.54688,4,10,1415391541,-0.06126404,-0.2269592,-1.014099,-5.209643,92.21269,-7.191803,17.68659,3.991554,20,0.05760577,0.06723496,0.105275,-0.02137261,-0.05232259,0.1800662,-0.001173319,0.05147577,0.08776158,0.001770524,-0.03155284,-0.00991568,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:01.779,1937,64.56667,37.45767,-122.1431,8.341125,7.29,55.54688,4,10,1415391541,-0.05664062,-0.2141724,-1.013702,-4.04614,93.16431,-6.927399,17.55824,3.863211,20,0.06611937,0.03368286,0.1222223,-0.0123196,-0.05195083,0.1824219,0.004886083,0.03648164,0.0983398,-0.01700361,-0.02003475,0.02576638,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:01.878,1938,64.60001,37.45767,-122.1431,8.341125,7.29,55.54688,4,10,1415391541,-0.0461731,-0.2084198,-0.9518433,-4.593665,92.62053,-6.861267,17.42683,3.731797,20,0.06619393,0.06847759,0.1176023,-0.001883515,-0.0537847,0.1853557,0.02343987,0.03264015,0.1007745,-0.0143923,-0.03076122,-4.160931e-05,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:01.978,1939,64.63334,37.45767,-122.1431,8.341125,7.29,55.54688,4,10,1415391541,-0.06143188,-0.2259064,-0.9754486,-4.217239,92.72248,-6.762146,17.31303,3.617999,20,0.05259317,0.05859913,0.1138176,0.008357512,-0.05547425,0.1876218,0.009805514,0.006607905,0.1005432,-0.02549855,-0.01197862,-0.03421268,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:02.085,1940,64.66667,37.45767,-122.1431,8.341125,7.29,55.54688,4,10,1415391541,-0.06268311,-0.1864471,-0.9909821,-3.806592,92.24667,-7.489227,17.17192,3.476882,20,0.08349063,0.03105059,0.1135841,0.01775007,-0.05588323,0.1886868,0.01472806,-0.004605863,0.1029098,-0.02440659,-0.00897928,-0.01006565,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:02.179,1941,64.7,37.45768,-122.143,7.90451,6.94,52.03125,4,10,1415391542,-0.05574036,-0.1891022,-1.013626,-3.635486,92.34863,-6.596924,16.99266,3.297623,20,0.08598389,0.03973383,0.1124296,0.02878393,-0.05831619,0.1912906,-0.003754343,0.00167374,0.09311105,-0.01583905,0.01295628,0.01475875,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:02.279,1942,64.73334,37.45768,-122.143,7.90451,6.94,52.03125,4,10,1415391542,-0.06732178,-0.2005005,-0.992691,-3.703931,92.89241,-6.861267,16.86582,3.170785,20,0.0539141,0.05977625,0.1002829,0.03819466,-0.06060466,0.1928193,0.01979217,0.008967659,0.08948824,-0.003161692,-0.01100999,-0.06383681,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:02.378,1943,64.76667,37.45768,-122.143,7.90451,6.94,52.03125,4,10,1415391542,-0.08180237,-0.1731873,-0.9923859,-3.395941,91.77087,-6.497742,16.7266,3.031567,20,0.05887983,0.06097813,0.09783202,0.04763434,-0.06200011,0.1942364,0.02108761,0.001445878,0.07834186,-0.02796513,0.02106603,-0.01789755,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:02.479,1944,64.8,37.45768,-122.143,7.90451,6.94,52.03125,4,10,1415391542,-0.08305359,-0.1934204,-1.004578,-2.643085,92.11073,-6.960449,16.63286,2.937823,20,0.05896079,0.08332258,0.08940844,0.05489689,-0.06460941,0.1937551,0.009905669,-0.03082443,0.07805896,-0.03254515,0.001383004,-0.01032229,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:02.579,1945,64.83334,37.45768,-122.143,7.90451,6.94,52.03125,4,10,1415391542,-0.1125793,-0.1802368,-0.9827728,-3.327502,92.51857,-6.36557,16.52621,2.831179,20,0.05277693,0.02735359,0.0766013,0.06391606,-0.07219315,0.1910006,0.02110604,-0.01606659,0.06712226,-0.03242221,-0.004891271,-0.0416472,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:02.679,1946,64.86667,37.45768,-122.143,7.90451,6.94,52.03125,4,10,1415391542,-0.09761047,-0.1757507,-0.9922028,-3.1564,91.39702,-6.927399,16.45618,2.761152,20,0.04543353,0.06094591,0.07073729,0.07079935,-0.07828493,0.1905021,0.01629326,0.01121055,0.05012869,-0.03856624,0.002858995,-0.01496397,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:02.780,1947,64.9,37.45768,-122.143,7.90451,6.94,52.03125,4,10,1415391542,-0.1227722,-0.1909943,-0.9832764,-3.361722,92.82445,-6.266418,16.3915,2.696466,20,0.06283729,0.07198071,0.05975628,0.07716757,-0.08383887,0.190793,0.02624728,0.03710849,0.03895998,-0.04158867,0.003693957,0.005138876,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:02.879,1948,64.93333,37.45768,-122.143,7.90451,6.94,52.03125,4,10,1415391542,-0.1573334,-0.2631226,-0.9855499,-4.080359,93.40221,-5.836792,16.36369,2.668653,20,0.06034297,0.06827652,0.06218588,0.08264849,-0.09077856,0.1937195,0.0261925,0.01968925,0.04620126,-0.07559253,-0.04841087,-0.03159564,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:02.979,1949,64.96667,37.45768,-122.143,7.90451,6.94,52.03125,4,10,1415391542,-0.1340332,-0.2290955,-0.9944,-3.601273,92.11073,-6.36557,16.33322,2.638183,20,0.04424256,0.0795891,0.06720646,0.08834862,-0.0929685,0.1980119,0.01381296,0.01727949,0.04987023,-0.07354543,-0.06191601,0.0170428,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:03.080,1950,65,37.45768,-122.143,7.90451,6.94,52.03125,4,10,1415391542,-0.1308136,-0.2408905,-0.970871,-2.437757,92.72249,-6.762115,16.26887,2.573837,20,0.06903606,0.07566706,0.05855892,0.09357825,-0.09552559,0.2005209,0.007675652,-0.000146627,0.04109608,-0.05225221,-0.0376824,-0.01270974,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:03.179,1951,65.03334,37.45775,-122.1429,7.986176,6.83,46.75781,4,10,1415391543,-0.09664917,-0.2210236,-0.7178192,-2.369318,92.51857,-6.960419,16.20137,2.506334,20,0.1368865,-0.02915789,0.06873938,0.09860472,-0.0960314,0.2015807,0.02125218,-0.05123618,0.03695733,-0.08724052,-0.06627646,-0.04960417,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:03.279,1952,65.06667,37.45775,-122.1429,7.986176,6.83,46.75781,4,10,1415391543,-0.1219177,-0.1847687,-0.9891815,-2.951071,91.32904,-6.861298,15.47513,1.780092,20,0.01208915,0.06359868,0.06090037,0.1029145,-0.09774517,0.2061972,0.000399633,0.1143107,0.04825083,0.02691879,0.07674838,0.007164459,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:03.380,1953,65.10001,37.45775,-122.1429,7.986176,6.83,46.75781,4,10,1415391543,-0.1425629,-0.175354,-1.015213,-2.027105,91.77086,-7.02655,14.89697,1.20194,20,0.04553207,0.009848104,0.0431978,0.1070312,-0.1015432,0.2041933,-0.02067633,-0.00751391,0.02747902,-0.01977094,0.06682151,-0.03268565,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:03.480,1954,65.13334,37.45775,-122.1429,7.986176,6.83,46.75781,4,10,1415391543,-0.1458435,-0.1309357,-1.001877,-1.719119,92.62052,-7.05957,14.94538,1.250345,20,0.06046121,0.00347436,0.02836906,0.1092341,-0.1045801,0.2009359,-0.008266738,-0.03377339,0.01371292,-0.03452106,0.03816372,-0.02788426,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:03.579,1955,65.16667,37.45775,-122.1429,7.986176,6.83,46.75781,4,10,1415391543,-0.1226959,-0.1248474,-1.102646,-2.506201,92.9264,-6.101166,14.95019,1.255157,20,0.0285134,0.1416639,0.02218546,0.1106511,-0.1087088,0.1960329,0.006585939,-0.07124412,-0.0001457508,-0.01537887,0.04162725,-0.0003457406,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:03.679,1956,65.2,37.45775,-122.1429,7.986176,6.83,46.75781,4,10,1415391543,-0.1081238,-0.1676025,-1.000198,-2.540418,92.34863,-7.390045,14.95917,1.264133,20,0.07527798,-0.04388996,0.02303155,0.1111483,-0.1104038,0.1959344,0.01897923,-0.01907523,0.007707396,0.03499715,0.09554677,-0.06320682,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:03.769,1957,65.23334,37.45775,-122.1429,7.986176,6.83,46.75781,4,10,1415391543,-0.1338501,-0.147522,-1.014191,-2.437757,92.45059,-7.224792,14.96261,1.267572,20,0.06056454,0.02580284,0.01625114,0.1116678,-0.1125293,0.1940014,0.01653116,-0.01170589,-0.004831058,0.005754246,0.0350414,-0.05024923,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:03.775,1958,65.26667,37.45775,-122.1429,7.986176,6.83,46.75781,4,10,1415391543,-0.1338501,-0.147522,-1.014191,-2.437757,92.45059,-7.224792,14.96261,1.267572,20,0.05314018,0.03705069,0.01881071,0.1116839,-0.1126328,0.1943667,0.03508066,-0.008080754,-0.002331395,-0.02509755,0.04411258,-0.02512316,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:03.880,1959,65.3,37.45775,-122.1429,7.986176,6.83,46.75781,4,10,1415391543,-0.1570892,-0.160553,-1.027924,-2.540423,92.82445,-6.530792,14.96819,1.273153,20,0.04201989,0.008484032,0.009937053,0.1119788,-0.1151086,0.1903974,0.009116004,0.01070697,-0.005858588,-0.01512017,0.04067434,-0.09079213,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:03.979,1960,65.33334,37.45775,-122.1429,7.986176,6.83,46.75781,4,10,1415391543,-0.118988,-0.1397858,-1.001755,-1.753339,92.24667,-7.423096,14.96389,1.268858,20,0.03099014,0.0445704,0.0003997405,0.1108638,-0.1166086,0.1873173,-0.01687679,-0.001632012,-0.013539,-0.009088457,0.04161627,0.01785776,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:04.080,1961,65.36667,37.45775,-122.1429,7.986176,6.83,46.75781,4,10,1415391543,-0.1132812,-0.1186066,-1.001373,-2.643082,91.56694,-6.828186,14.95146,1.256423,20,0.04336851,0.01959794,-0.005973204,0.1091503,-0.1198376,0.1825336,-0.01067559,-0.03779511,-0.02739402,-0.02278548,0.01018072,0.02131707,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:04.170,1962,65.4,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.1385803,-0.1205597,-0.991806,-3.053735,92.24667,-6.629883,14.97346,1.278423,20,0.02979012,0.02712749,-0.009604957,0.1069509,-0.1235124,0.1757893,-0.008273762,-0.06144663,-0.02635925,-0.03357673,0.03987555,-0.01169654,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:04.187,1963,65.43333,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.1365509,-0.1187134,-0.9992828,-3.395944,92.51857,-6.695984,14.98043,1.285401,20,0.02862525,0.07188804,-0.01167503,0.1066704,-0.1235369,0.1758824,0.004212301,0.02053727,-0.02686734,-0.01460341,0.03610671,-0.04317929,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:04.280,1964,65.46667,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.13591,-0.1249084,-1.003204,-3.053732,92.04276,-7.555237,15.00457,1.309536,20,0.03603363,0.04820588,-0.01434379,0.1040187,-0.1252435,0.1698981,-0.01316273,0.005655385,-0.03220626,-0.03348316,0.05673146,0.008353856,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:04.378,1965,65.5,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.1343994,-0.1484833,-0.9899292,-2.779968,92.31465,-5.770599,15.00952,1.314485,20,0.01624315,0.03587917,-0.01815157,0.1010262,-0.1269478,0.1598729,-0.02682129,-0.009203931,-0.03479128,-0.02765639,0.02497644,-0.0513213,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:04.409,1966,65.53334,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.12854,-0.1244049,-0.9767761,-2.779968,91.63492,-5.836731,15.01282,1.31779,20,0.03117656,0.06186124,-0.0265392,0.09968519,-0.1267703,0.158922,-0.01692151,-0.004322646,-0.03865764,-0.00391589,0.01924633,-0.01375012,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:04.510,1967,65.56667,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.1623535,-0.1426544,-1.008774,-3.532828,91.83884,-6.696075,15.03597,1.34094,20,0.06088359,0.05917837,-0.02901754,0.0954338,-0.1285474,0.1553619,0.01034959,-0.007041181,-0.05098249,-0.03416269,0.02374092,-0.05750361,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:04.613,1968,65.60001,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.1254578,-0.139328,-1.031906,-3.224841,91.73688,-6.530792,15.07445,1.379415,20,0.05587898,0.03933569,-0.02426752,0.09123353,-0.1318564,0.1541687,-0.0009529611,-0.01686123,-0.03407866,-0.02389326,0.02735325,-0.02107886,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:04.712,1969,65.63334,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.138092,-0.1393433,-0.9624329,-2.711524,91.49897,-6.035004,15.08865,1.393615,20,0.04714381,0.04566549,-0.01066889,0.08779128,-0.1323034,0.1546431,0.002771239,-0.01565136,-0.03652834,-0.006482045,0.002049974,-0.009521121,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:04.801,1970,65.66667,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.1293945,-0.1485596,-0.9911957,-3.190616,91.90681,-6.101105,15.10815,1.413113,20,0.02847399,0.01225667,0.0001153149,0.08538375,-0.134,0.1543064,-0.01095729,-0.01673703,-0.02321415,0.01601464,-0.002784076,-0.01083674,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:04.817,1971,65.7,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.1229858,-0.1490936,-0.9840546,-3.087955,92.28066,-6.200256,15.11275,1.417715,20,0.02968945,0.0359114,0.008943161,0.08472656,-0.1342505,0.1536187,-0.02087137,0.01818433,-0.0130587,0.006264337,0.002838188,-0.02343012,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:04.910,1972,65.73334,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.1199188,-0.116394,-0.9502411,-3.498605,92.34863,-6.596863,15.13644,1.441411,20,0.007486146,0.06587142,0.00427464,0.08279972,-0.1321466,0.1512378,-0.03573652,-0.00161002,-0.01446814,-0.008459361,0.002148167,0.03671364,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:05.013,1973,65.76667,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.1348267,-0.09841919,-1.030243,-2.916852,91.97478,-5.836731,15.16612,1.471083,20,0.04337117,0.03328632,-0.003390204,0.08079051,-0.1292011,0.1453364,-0.01345725,0.0380656,-0.01556753,-0.01715451,0.0143321,-0.02287909,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:05.112,1974,65.8,37.45778,-122.1428,7.948364,6.44,46.05469,4,10,1415391544,-0.1341705,-0.1305695,-1.026321,-3.122177,92.51857,-6.497742,15.18033,1.485293,20,0.03476011,0.09553318,0.002079662,0.07944578,-0.1275039,0.1423186,-0.01841792,0.04682079,-0.01677722,-0.006588483,0.01322229,-0.07992858,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
2014-11-07 12:19:05.201,1975,65.83334,37.4578,-122.1427,7.982758,5.79,48.51562,4,10,1415391545,-0.1075745,-0.1366882,-1.006119,-2.745746,92.48458,-5.935944,15.19141,1.496374,20,0.02724041,0.05582172,0.009117332,0.07770131,-0.1257351,0.1407812,-0.02839538,0.003382234,-0.01346673,0.00647236,-0.005267469,-0.009942743,0.0.0.0,10.62.21.216,5,automotive,2,2014-11-07 12:18:47.237,0,2014-11-07 12:10:07.860,0
